,node,minority,indegree,outdegree,pagerank,wtf
252,85,0,22,1,0.0009043561155367228,7
253,969,0,15,18,0.0003206446817382696,15
254,75,0,34,23,0.0007056265527127573,14
255,786,0,16,2,0.00026853640976781917,4
256,658,0,16,72,0.0004509759877316503,2
257,465,0,23,18,0.00045553926241525476,10
258,920,0,1,14,0.00017954399129699547,3
259,38,0,7,1,0.0013830655139579061,2
260,944,0,4,2,0.0004171627744788976,3
261,725,0,7,4,0.00039922617403010633,0
262,436,0,9,7,0.0005706696027536695,7
263,140,0,6,1,0.00254328788089006,3
264,818,0,2,1,0.0011288373489578426,1
265,602,0,3,2,0.000567625183841307,2
266,745,0,36,15,0.0009389949706241986,12
267,471,0,28,1,0.0009655697442922482,21
268,342,0,8,6,0.0004235610943735793,29
269,416,0,57,1,0.0011693852420763425,38
270,711,0,4,61,0.00016308440921814575,0
271,557,0,3,1,0.004496436332064426,1
272,50,0,5,1,0.0028455847460537417,4
273,162,0,4,1,0.0012704085406137328,1
274,765,0,18,22,0.0005033391953421049,3
275,856,0,11,1,0.001356151323312832,1
276,867,0,23,81,0.0004001793832246874,12
277,524,0,9,1,0.001457929420352864,7
278,443,0,8,1,0.00033411810459429183,1
279,172,0,7,5,0.00021718477050017678,1
280,956,0,4,1,0.0017767233000883672,4
281,330,0,1,1,0.00016014146480679102,0
282,352,0,7,27,0.00017449630266556083,1
283,857,0,11,14,0.00023129943416111217,4
284,766,0,9,1,0.00028615962786933847,167
285,39,0,18,1,0.0005651048951851214,10
286,852,0,7,1,0.00019678428791710992,1
287,875,0,30,8,0.0005212780613654067,5
288,156,0,6,1,0.0002983727411031722,0
289,222,0,3,20,0.0001632587069093986,0
290,641,0,7,1,0.00026244472433747045,4
291,210,0,3,1,0.0025442281890607444,3
292,746,0,38,1,0.0006809288228514218,13
293,960,0,8,1,0.0014752922200097244,5
294,700,0,9,1,0.0007320286700068572,24
295,167,0,4,1,0.002333800532296806,6
296,998,0,6,2,0.00018571309465362508,0
297,984,0,22,15,0.0003018272129235365,6
298,491,0,7,16,0.00041941183666987397,3
299,10,0,8,1,0.00031495954487537097,4
300,105,0,3,1,0.00018079507960856145,1
301,68,0,4,1,0.0011874051526968258,0
302,479,0,3,1,0.002030957225952166,3
303,399,0,2,1,0.0010265289274498115,0
304,434,0,3,16,0.0005650523120310041,0
305,258,0,3,34,0.00017576275593969223,2
306,827,0,2,3,0.0001987827979334988,0
307,884,0,11,25,0.00029198657733642004,14
308,304,0,10,1,0.00020730591675778478,1
309,811,0,5,1,0.00026987181982569987,3
310,938,0,2,1,0.002851269383564936,10
311,924,0,3,1,0.001925965640515959,2
312,526,0,6,1,0.0013056269949307823,6
313,20,0,8,1,0.0013127740690926269,2
314,905,0,15,1,0.001976037276001649,5
315,380,0,10,1,0.0018285728676593555,4
316,420,0,0,4,0.0001500000000000001,0
317,285,0,36,12,0.0008898289836847165,26
318,71,0,2,1,0.0027126615239124944,12
319,49,0,54,2,0.0014646126369605092,12
320,179,0,16,1,0.0019664362403205146,6
321,506,0,29,286,0.00034470870304823274,19
322,929,0,19,21,0.00026700929976296523,5
323,116,0,11,1,0.0012999922565893295,3
324,293,0,10,1,0.00021809498966504444,2
325,76,0,13,10,0.00027976337485063684,24
326,48,0,3,9,0.0003859613120715754,0
327,503,0,16,1,0.0006675529266822759,9
328,263,0,11,1,0.0016874273492040594,36
329,808,0,31,31,0.0004894086704798566,11
330,863,0,16,7,0.00032266199828831136,7
331,748,0,31,33,0.0008304699273742256,14
332,64,0,4,1,0.0008008067974042703,7
333,798,0,3,1,0.0017099699976155399,7
334,52,0,3,1,0.00032727215817593153,1
335,440,0,3,1,0.00020269804857038593,1
336,124,0,4,1,0.0013166880589843464,5
337,650,0,7,1,0.0017397477168493267,1
338,409,0,32,1,0.0023591607741162046,17
339,752,0,29,1,0.0021903086621113408,6
340,952,0,1,1,0.001342516921565685,1
341,477,0,7,25,0.00019230166769461333,0
342,118,0,6,1,0.001148088087833622,2
343,12,0,1,28,0.0001635869474536305,2
344,157,0,4,1,0.0014577519246110383,0
345,337,0,25,1,0.0003982955863604088,5
346,127,0,10,1,0.00025834839280353323,3
347,46,0,5,1,0.0015676771380896827,2
348,235,0,4,1,0.0014811172193025034,2
349,538,0,4,1,0.0011911948319049278,0
350,241,0,6,1,0.0018567017469059814,1
351,590,0,10,1,0.0014359448224724506,7
352,358,0,6,1,0.0012528388730528607,2
353,959,0,5,1,0.0009317427757340898,1
354,848,0,6,1,0.0016307580753764138,2
355,792,0,4,1,0.0011456780338481329,0
356,325,0,37,24,0.0004545797868671857,8
357,899,0,6,2,0.000627411241943116,2
358,809,0,11,23,0.00042233393746086967,2
359,350,0,14,4,0.0003001173130306355,3
360,363,0,6,2,0.002471270001129577,5
361,17,0,2,24,0.00019023920877169807,1
362,186,0,13,1,0.0002798548790252321,5
363,402,0,6,1,0.0018852103623370033,1
364,338,0,10,1,0.0021959894210833364,1
365,206,0,33,1,0.0031019433936902625,10
366,963,0,7,13,0.0003940826807669801,0
367,345,0,1,1,0.00017830058751882084,0
368,313,0,11,1,0.001729467286313437,0
369,242,0,4,23,0.00016747402958579904,1
370,913,0,6,1,0.002706914861082918,25
371,170,0,19,19,0.0005370132883997702,13
372,187,0,5,5,0.0002885295841901897,4
373,934,0,5,1,0.0012195539357928603,0
374,133,0,18,1,0.001725936128168085,17
375,301,0,30,36,0.0005168600328915606,16
376,731,0,8,1,0.0004641979826454818,4
377,670,0,5,1,0.0012556985069028532,1
378,318,0,19,22,0.0002902762221895236,2
379,78,0,11,1,0.00023650284013562045,1
380,521,0,20,1,0.00048618211225581097,7
381,346,0,16,4,0.001369287682838183,8
382,198,0,17,1,0.00037867523439625737,3
383,865,0,34,5,0.0007114008955156664,9
384,548,0,7,10,0.000224228807909254,2
385,915,0,6,1,0.0019451158218088168,1
386,588,0,15,1,0.002188961776510584,4
387,447,0,22,1,0.00029056668116469455,4
388,21,0,48,293,0.0010212149445599117,43
389,724,0,8,15,0.00018055168536143304,1
390,718,0,2,28,0.0008950529944833968,0
391,250,0,4,1,0.001453664791622166,10
392,243,0,8,32,0.00025248196274262085,2
393,571,0,10,1,0.0002482773632789979,3
394,35,0,7,1,0.0011847206192636807,2
395,81,0,6,9,0.0003869529044359707,1
396,159,0,84,66,0.002294004024413564,52
397,333,0,8,1,0.0018020556415020786,0
398,837,0,1,1,0.00017548661988152516,0
399,474,0,16,1,0.0020525014917914244,23
400,671,0,4,1,0.0010775438141470833,0
401,109,0,20,1,0.00235802620817131,7
402,661,0,26,59,0.00034724044596227033,14
403,379,0,29,1,0.0005833934431191949,71
404,625,0,21,1,0.000382037248851398,3
405,603,0,4,1,0.001749568582548361,1
406,92,0,16,16,0.00042843416502119495,2
407,451,0,13,1,0.002279667032695439,22
408,652,0,7,31,0.00021417492787884822,13
409,822,0,7,13,0.00034366560343377517,3
410,855,0,16,36,0.0004217914581336541,14
411,390,0,29,78,0.00048617409540449135,16
412,577,0,3,1,0.000306209385490834,1
413,985,0,4,1,0.001861232546635161,3
414,422,0,10,1,0.00034321573385971314,7
415,211,0,13,13,0.0005472933814544015,8
416,171,0,3,1,0.001114601490340823,2
417,165,0,10,1,0.0012593344095765194,0
418,238,0,35,1,0.0024976209029712836,8
419,188,0,55,7,0.0012231956520197182,48
420,685,0,22,1,0.0020089226509777884,11
421,803,0,2,81,0.00030864217222253975,0
422,344,0,4,1,0.001365842851222921,4
423,741,0,7,1,0.0011703098143501845,2
424,453,0,10,1,0.0012753302731730962,1
425,646,0,19,94,0.00033875870579307767,7
426,830,0,9,14,0.0004236806087361152,1
427,155,0,9,1,0.00137220540560326,3
428,487,0,23,1,0.0004434572417626651,5
429,597,0,35,1,0.0011834383630831774,201
430,988,0,7,1,0.0016143231267334009,4
431,125,0,3,13,0.00023971444830719614,2
432,66,0,9,13,0.0002241405600169991,1
433,908,0,2,1,0.00033970855203688553,0
434,511,0,2,1,0.0001840515585196732,2
435,224,0,8,7,0.0003793678486984044,0
436,268,0,2,1,0.0018004100066258551,2
437,161,0,13,1,0.0015120863750844777,2
438,813,0,18,39,0.00037810136590314686,5
439,618,0,23,1,0.0005386723480336691,11
440,676,0,3,1,0.0010732715352473007,1
441,178,0,4,1,0.0020760055894957835,5
442,950,0,4,1,0.0016511917699013963,2
443,415,0,2,1,0.0001855031202940837,0
444,100,0,13,1,0.0014932955175578466,35
445,733,0,5,44,0.00031806144508169737,0
446,689,0,11,10,0.00022032347811625652,2
447,229,0,2,1,0.00021062442323821305,0
448,334,0,58,1,0.0008302484583596892,20
449,627,0,5,1,0.0004716270182562831,0
450,702,0,7,1,0.00031331513626972726,1
451,878,0,12,1,0.0002659183969559569,4
452,482,0,8,1,0.0002869735711633199,7
453,919,0,20,7,0.0015943968328461222,19
454,220,0,7,9,0.0005518180084294703,4
455,391,0,2,1,0.0017203835502302572,2
456,912,0,8,1,0.0012028388508834044,2
457,427,0,33,1,0.002980181170915708,20
458,309,0,2,1,0.0011625572444023192,1
459,775,0,4,41,0.00021357098205734124,2
460,885,0,5,10,0.0003275062454616378,0
461,15,0,11,123,0.0002809785448061221,5
462,493,0,16,23,0.0004469169191223402,5
463,245,0,30,1,0.002066285929771085,4
464,898,0,28,1,0.002530609863096225,31
465,6,0,9,29,0.00035743602497446736,1
466,613,0,17,1,0.0015002710734462398,7
467,533,0,7,3,0.0006633423225317555,0
468,397,0,1,1,0.0033401483634883356,18
469,721,0,9,1,0.00038510493531888586,0
470,858,0,23,1,0.0007446721247729805,7
471,691,0,3,14,0.00016510980049100243,0
472,104,0,24,13,0.0006357724485693876,5
473,303,0,1,1,0.0010711440346367926,0
474,549,0,10,1,0.0012138077967628013,5
475,729,0,5,1,0.0011439140453687554,0
476,208,0,7,2,0.0005319318756374666,0
477,302,0,6,1,0.00027749298081224875,1
478,51,0,18,15,0.000254568686304622,2
479,90,0,52,10,0.0010159790742512815,31
480,354,0,5,40,0.00020487199564218396,1
481,632,0,4,1,0.001423767823487338,1
482,460,0,6,1,0.0002497428515960328,1
483,22,0,9,8,0.00022117958984213098,1
484,374,0,8,6,0.0005270232782489228,3
485,546,0,33,1,0.002506519367827638,2
486,439,0,7,9,0.0002138288747849921,0
487,218,0,16,35,0.0007038360899305241,8
488,737,0,2,16,0.00035172288533543333,0
489,505,0,35,4,0.0012654012711144876,12
490,605,0,69,1,0.0014918880847167083,95
491,801,0,3,1,0.00024849315595445846,2
492,948,0,65,12,0.0011840454104235353,37
493,683,0,11,3,0.00034812101283101317,5
494,205,0,56,1,0.004123818542599853,43
495,647,0,0,19,0.0001500000000000001,0
496,190,0,6,15,0.00022486862223511839,2
497,361,0,26,3,0.0016976612443954377,3
498,664,0,2,1,0.0010748141730526535,1
499,375,0,35,16,0.0006780373660761446,8
500,631,0,10,7,0.00025348584998577574,4
501,185,0,10,1,0.004510910095048221,13
502,732,0,15,14,0.0003341082844590001,19
503,404,0,8,1,0.001167155200356429,1
504,194,0,11,1,0.0002734952953103699,2
505,564,0,3,8,0.00017423038133176588,0
506,401,0,32,1,0.002767350209566647,8
507,530,0,19,1,0.000631847673037951,1
508,656,0,8,1,0.00027641887799978275,3
509,441,0,5,1,0.0007207827384040673,2
510,132,0,4,9,0.0002486709313800606,0
511,233,0,42,2,0.0012197943579481717,260
512,173,0,7,10,0.0001846045227815268,0
513,428,0,5,7,0.00036488280517860036,1
514,567,0,1,1,0.000270938152400083,2
515,967,0,5,2,0.00047749474269373563,0
516,758,0,9,36,0.0003377246444864754,0
517,626,0,44,1,0.0037530521772018463,29
518,96,0,3,1,0.001104286213447426,0
519,781,0,20,4,0.0011559789332274476,23
520,499,0,3,1,0.00021165640914267268,4
521,74,0,5,27,0.00031491843045665727,1
522,89,0,11,26,0.00026352818235542055,8
523,609,0,61,2,0.002157955955021186,52
524,0,0,23,45,0.00041535514284791943,13
525,392,0,27,3,0.001008517179813514,11
526,476,0,1,1,0.0015708801952455417,0
527,799,0,3,1,0.00021586317539573738,1
528,519,0,8,1,0.0019917207864874466,5
529,107,0,31,115,0.0006082911330367536,198
530,708,0,7,1,0.0016576606945267424,2
531,634,0,16,1,0.0003678408913748667,12
532,223,0,5,1,0.0016778030898467549,0
533,327,0,11,46,0.00025286485040131783,1
534,102,0,6,1,0.00018387048973919078,0
535,704,0,39,2,0.00127349650824991,11
536,475,0,4,2,0.0008111689146229468,0
537,213,0,30,1,0.0008574227551145651,39
538,135,0,66,21,0.0016796129432341722,118
539,246,0,11,1,0.0004684734765769835,13
540,970,0,3,1,0.001758289793305161,4
541,891,0,9,1,0.0002463921543212603,1
542,619,0,11,1,0.003375992043067463,6
543,815,0,13,1,0.0004365110913770319,4
544,365,0,3,2,0.000526331382793735,8
545,812,0,12,1,0.0018275100597202375,0
546,26,0,5,1,0.0014664540523143808,2
547,642,0,7,3,0.00023580768849378714,1
548,417,0,58,1,0.005213794620153125,9
549,907,0,12,1,0.0012619981681006003,1
550,921,0,9,3,0.00027867951438480146,0
551,3,0,18,67,0.00044257272443929297,6
552,134,0,6,1,0.0019543008852335553,2
553,355,0,4,2,0.00016142106567893367,0
554,877,0,4,1,0.0027467000959220263,6
555,768,0,5,44,0.00017386828791762186,1
556,836,0,5,1,0.0018733330961280493,1
557,561,0,16,126,0.00036084356785757993,7
558,892,0,2,14,0.0001612044344405951,0
559,225,0,11,1,0.001274642253768545,0
560,820,0,6,15,0.000202513418610027,1
561,369,0,2,30,0.00015785986357582367,0
562,681,0,15,10,0.0002959674513882294,4
563,339,0,8,1,0.0015522338788750303,2
564,419,0,8,1,0.0018959465478645058,10
565,829,0,5,1,0.005608070326241578,0
566,951,0,14,157,0.000544156634210257,16
567,454,0,47,1,0.0013752744981344429,28
568,63,0,79,224,0.0013144619577316107,70
569,759,0,53,6,0.0008331729944751713,33
570,360,0,22,17,0.0005508777412173844,12
571,237,0,5,1,0.0014363259706217863,1
572,112,0,8,1,0.00022924768084756073,0
573,640,0,9,3,0.00035464550443201504,3
574,532,0,1,26,0.00036090462376310356,0
575,126,0,9,16,0.0002462450555908232,4
576,259,0,7,1,0.0005039502135398202,2
577,742,0,5,2,0.001038887131999269,0
578,761,0,14,1,0.002188498107281042,1
579,137,0,2,1,0.0011229496707626401,1
580,7,0,7,1,0.0011358792708556953,1
581,502,0,2,1,0.0012759734002300723,1
582,831,0,3,1,0.0010402721998091246,1
583,762,0,66,3,0.0011389974396179958,76
584,851,0,2,1,0.00108946179912105,8
585,407,0,2,1,0.0010514396552001805,1
586,692,0,5,1,0.001226170016414261,2
587,353,0,2,33,0.00018056712260251353,0
588,153,0,37,1,0.0031706126438402166,9
589,566,0,35,2,0.000596184071820267,14
590,542,0,17,1,0.00027820107669586087,8
591,343,0,4,44,0.00016768434611643898,0
592,887,0,11,1,0.00024111106480692392,10
593,997,0,35,1,0.0005408554734704562,27
594,825,0,8,1,0.001909563872507109,19
595,56,0,6,1,0.000433304081922695,3
596,400,0,13,1,0.0012626035505705372,13
597,572,0,2,1,0.00018409591690514968,1
598,473,0,2,19,0.0001645011333007117,0
599,468,0,16,14,0.0005299211262790024,8
600,651,0,48,1,0.0037535595454450217,189
601,669,0,7,53,0.00028603062066932377,12
602,504,0,5,10,0.0002430847631914481,0
603,900,0,9,24,0.0005931667053523745,4
604,649,0,7,1,0.0014700563861446414,2
605,931,0,20,13,0.0005630334820523614,8
606,300,0,26,100,0.0006443634458961037,18
607,674,0,4,1,0.00017587681204265146,0
608,665,0,4,13,0.00015877131937458704,0
609,570,0,3,1,0.0015174408117471776,3
610,163,0,6,1,0.00017941949728115115,0
611,336,0,47,1,0.0014477696683570175,39
612,59,0,7,1,0.0011843176374643166,4
613,821,0,15,1,0.0016422973911582415,1
614,933,0,36,1,0.0013172870198798405,8
615,490,0,7,1,0.0005581416571278019,7
616,787,0,7,1,0.00027176082348568477,3
617,449,0,9,1,0.0012870239073900934,3
618,703,0,33,2,0.0010509154421255407,10
619,437,0,4,1,0.0003680387173106495,1
620,563,0,4,1,0.001253587144386996,1
621,720,0,6,21,0.0006778503942845753,7
622,890,0,11,7,0.00041790240762788365,1
623,219,0,15,1,0.002803317390780596,3
624,678,0,8,3,0.0007920929284295859,7
625,586,0,11,1,0.002114285217022273,7
626,282,0,5,1,0.00021780918339477966,3
627,348,0,28,101,0.000857081348774328,13
628,686,0,8,11,0.0002077194922366632,0
629,4,0,5,1,0.0012435613966847235,4
630,995,0,7,1,0.0019267401054155558,4
631,463,0,14,17,0.0004416366650707678,4
632,776,0,4,1,0.0017634998382171452,2
633,682,0,5,1,0.0011250268148212726,1
634,879,0,4,1,0.0010828619535899545,0
635,517,0,4,1,0.0011794025662893264,0
636,573,0,9,1,0.0015602326816276657,2
637,793,0,1,1,0.00017754388708770205,0
